E	0
24190.594	0.00017423916930729154
24190.75	0.00017893950804518646
24190.908	0.0001781067199469167
24191.064	0.00017385320200390686
24191.223	0.00016544280388172976
24191.379	0.00015219262851783166
24191.537	0.00013669663219998985
24191.693	0.00011604594569640307
24191.85	9.447531074628379e-05
24192.008	6.983645550580034e-05
24192.164	4.507699257945307e-05
24192.322	1.9478039729631754e-05
24192.479	-4.809453614940041e-06
24192.637	-2.8975415844429867e-05
24192.793	-4.956957579275836e-05
24192.95	-6.901003974658232e-05
24193.107	-8.462637771817538e-05
24193.264	-9.714852656264452e-05
24193.422	-0.00010639115415248157
24193.578	-0.00011046773463125895
24193.736	-0.00011261640792930058
24193.893	-0.00010805228152070313
24194.049	-0.00010209437513934236
24194.207	-9.181825554864158e-05
24194.363	-8.00957297268717e-05
24194.521	-6.661810885845914e-05
24194.678	-5.300293763304276e-05
24194.836	-3.918760261194205e-05
24194.992	-2.768440388465927e-05
24195.15	-1.7269475026549702e-05
24195.307	-9.883769151033793e-06
24195.463	-5.2917981037728476e-06
24195.621	-2.8878595012210293e-06
24195.777	-4.449544181697445e-06
24195.936	-7.197126729128931e-06
24196.092	-1.2942924704695403e-05
24196.25	-1.9190309951047027e-05
24196.406	-2.6074964454614656e-05
24196.564	-3.206021777213057e-05
24196.72	-3.7434513600193856e-05
24196.879	-3.916550623947174e-05
24197.035	-3.945438172211871e-05
24197.191	-3.526874452776692e-05
24197.348	-2.8431159911031444e-05
24197.504	-1.8543060088418272e-05
24197.662	-5.2974650252528344e-06
24197.818	8.960333810227582e-06
24197.977	2.5457149328164224e-05
24198.133	4.169525826803376e-05
24198.291	5.8005167930566125e-05
24198.447	7.303329946459001e-05
24198.604	8.731272070392097e-05
24198.762	9.935672120829492e-05
24198.918	0.0001103783002215128
24199.076	0.00011871438277712485
24199.232	0.0001251666880639674
24199.39	0.00012944664641758013
24199.547	0.00012988177738223894
24199.705	0.00012875665185799857
24199.861	0.00012150150011558951
24200.02	0.00011194837429229592
24200.176	9.792839525799512e-05
24200.334	8.021662437580223e-05
24200.49	6.054506383916151e-05
24200.648	3.7898344577971e-05
24200.805	1.5320597828468765e-05
24200.963	-7.266946005546784e-06
24201.12	-2.806412565654857e-05
24201.277	-4.764502566523918e-05
24201.434	-6.35992381077547e-05
24201.592	-7.851013134558894e-05
24201.748	-8.977980454261116e-05
24201.906	-0.00010002346182478635
24202.062	-0.00010852195555268936
24202.22	-0.00011602282519490845
24202.377	-0.00012299398353359645
24202.535	-0.00012949515139222241
24202.691	-0.00013593812492455754
24202.85	-0.00014250314305329028
24203.006	-0.00014928798819280047
24203.164	-0.0001563269182003873
24203.32	-0.00016387969355113752
24203.479	-0.00017167901271817425
24203.635	-0.0001797090795097019
24203.793	-0.0001878094392111602
24203.95	-0.0001957919264672318
24204.107	-0.000203282934019535
24204.264	-0.00021039196383380767
24204.422	-0.00021674696436322957
24204.578	-0.00022244918297125612
24204.736	-0.0002277111606236028
24204.893	-0.0002322667436614675
24205.05	-0.00023671479567362392
24205.207	-0.00024085440704805773
24205.365	-0.00024496354563190246
24205.52	-0.0002488899300510537
24205.676	-0.00025225145133395946
24205.834	-0.0002552111351574509
24205.99	-0.0002561675941502337
24206.148	-0.00025519858374706576
24206.307	-0.0002518775944907236
24206.463	-0.00024400220057901078
24206.621	-0.00023404639909034935
24206.777	-0.0002188542560967751
24206.936	-0.00020140099409507616
24207.092	-0.0001816385470916457
24207.25	-0.00016024848643010294
24207.406	-0.00013887739857222157
24207.564	-0.00011849219752019203
24207.72	-0.00010019672137903034
24207.879	-8.395286930022323e-05
24208.035	-7.261864112752912e-05
24208.193	-6.330442153731038e-05
24208.35	-6.009650330476943e-05
24208.508	-6.002633115999247e-05
24208.664	-6.356761950096678e-05
24208.822	-7.178197693438806e-05
24208.98	-8.172522264635016e-05
24209.137	-9.47226337770889e-05
24209.295	-0.00010850359095417614
24209.451	-0.0001227260956574644
24209.61	-0.00013570494859762534
24209.766	-0.00014741589202702413
24209.924	-0.00015562286982905582
24210.08	-0.0001600808830904285
24210.238	-0.00016146964785362423
24210.395	-0.00015555891999385633
24210.553	-0.00014664008117267846
24210.71	-0.0001313634863135711
24210.867	-0.00011222128072713214
24211.025	-9.013136693003461e-05
24211.182	-6.546104383383609e-05
24211.34	-4.120183986744261e-05
24211.496	-1.907270578482788e-05
24211.654	-2.7147048820383377e-06
24211.81	1.0126258728495313e-05
24211.969	9.431259164869009e-06
24212.127	2.4019119573050563e-06
24212.283	-1.4066762214584537e-05
24212.441	-4.1230116495187e-05
24212.598	-7.235604169209616e-05
24212.756	-0.00011097464149330258
24212.912	-0.0001491049254230281
24213.07	-0.0001876884726887234
24213.229	-0.0002191880026912248
24213.385	-0.0002459578485818659
