E	0
24340.043	0.046035117181577094
24340.201	0.04667650745169275
24340.361	0.047345855106836233
24340.52	0.04803027119582852
24340.678	0.0487395668164277
24340.838	0.04948319212639702
24340.996	0.050240640776470565
24341.156	0.05102473988607344
24341.312	0.05180083553037225
24341.47	0.05259270338835332
24341.63	0.0533965886224913
24341.79	0.05419399251902931
24341.95	0.055006969565638816
24342.107	0.05581976342862884
24342.266	0.05664686500556066
24342.426	0.057503075752968834
24342.584	0.05836907600524684
24342.744	0.05926543201695503
24342.902	0.06016878425189092
24343.062	0.06110078354532174
24343.22	0.062039945966355856
24343.38	0.06301362116557502
24343.54	0.06400285195964772
24343.697	0.06502306593375365
24343.857	0.06608941956073916
24344.016	0.06717651131750471
24344.176	0.06831129443701803
24344.334	0.06946597093482354
24344.494	0.07066814113419129
24344.652	0.07188635809132296
24344.812	0.0731471236299666
24344.97	0.07441517251227989
24345.129	0.07570163270345115
24345.29	0.07702096710436195
24345.447	0.07834307957414398
24345.607	0.07970720022953504
24345.766	0.08108939916871945
24345.926	0.0825351677876905
24346.084	0.08401997169611139
24346.244	0.08558786003403718
24346.402	0.08720160187083814
24346.562	0.08889497540319
24346.72	0.09061619382770898
24346.879	0.09237511636480354
24347.04	0.09418694623915139
24347.197	0.09600568623340724
24347.357	0.097880577249348
24347.516	0.09977460933834817
24347.676	0.10174669796235769
24347.834	0.10376001784074244
24347.994	0.10587101260243012
24348.152	0.10802853209656021
24348.312	0.11028075686289687
24348.47	0.11256674360503763
24348.63	0.11493929094010297
24348.79	0.11734102052573891
24348.95	0.11983692778222789
24349.107	0.12237741566671662
24349.268	0.12503256175656413
24349.426	0.12773698822438634
24349.582	0.13048223299517264
24349.742	0.13336665979002857
24349.9	0.13628502979285148
24350.06	0.13931507484855946
24350.219	0.14239134644500898
24350.379	0.14560256884194028
24350.537	0.14887945994172427
24350.697	0.15230212648871141
24350.855	0.15577361253385003
24351.016	0.15936153150106627
24351.174	0.1629691470086676
24351.334	0.16669560170317552
24351.492	0.17047735510161366
24351.652	0.17443326192945688
24351.81	0.17847756342598264
24351.97	0.1827003936169644
24352.129	0.18697904536515414
24352.29	0.1914052295365259
24352.447	0.19587416131697016
24352.607	0.20050818297427514
24352.766	0.2052003120269981
24352.926	0.2100658342264109
24353.084	0.214979807269197
24353.244	0.22005646165210335
24353.402	0.2251789516134099
24353.562	0.23049654066538214
24353.72	0.23589346773720143
24353.88	0.24149435964064375
24354.04	0.24715212308660536
24354.2	0.2530110272130546
24354.357	0.25893394794182145
24354.518	0.2650494157042596
24354.676	0.2711680343177652
24354.836	0.2774109341415622
24354.994	0.2836555658573767
24355.154	0.29012108708603784
24355.312	0.2966670967736192
24355.473	0.3034068086119393
24355.63	0.3101516273602508
24355.791	0.3170866299743806
24355.95	0.3240476859238307
24356.11	0.33117820548098564
24356.268	0.33828361257912976
24356.428	0.34553402073565814
24356.586	0.3527219545356708
24356.746	0.35997402250698696
24356.906	0.367232478760377
24357.064	0.3745052963662491
24357.225	0.3819988379089533
24357.383	0.38946246717779975
24357.543	0.39697441869437944
24357.701	0.4043277351308896
24357.857	0.4115316887214087
24358.018	0.41891855657796717
24358.178	0.42631407445120945
24358.336	0.43351293419066034
24358.496	0.44088802576762387
24358.654	0.4484945929084887
24358.814	0.4559834919257324
24358.973	0.46301491890892776
24359.133	0.47005636940823314
24359.291	0.4773764641093955
24359.451	0.48478038303501164
24359.61	0.4919565569313713
24359.77	0.4990856430868156
24359.93	0.5062889501579431
24360.088	0.5133481054503103
24360.248	0.52046260243105
24360.406	0.5275763957699324
24360.566	0.5348675772235655
24360.725	0.5421806400312275
24360.885	0.5496472565327313
24361.043	0.5570602829827921
24361.203	0.5645945575162586
24361.363	0.572157432490649
24361.521	0.5796669670365394
24361.682	0.5873433254013793
24361.84	0.5950598268069152
24362.0	0.6029972642879257
24362.158	0.6108744128998691
24362.318	0.6188356291217364
24362.479	0.6268460144689347
24362.637	0.6349005336520634
24362.797	0.643234090937171
24362.955	0.651631777646573
24363.115	0.6602790902248457
24363.273	0.668943351214813
24363.434	0.6778173148829955
24363.594	0.6867705994525324
24363.752	0.6956983833106258
24363.912	0.7048311156319327
24364.07	0.7139643504952214
24364.23	0.7233159047851037
24364.389	0.7326299179498464
24364.549	0.7420993342594882
24364.709	0.7515873900434267
24364.867	0.7609839036830895
24365.027	0.770537525496444
24365.186	0.7800319467657563
24365.346	0.7897002597815513
24365.506	0.7993999458219633
24365.664	0.808968502540568
24365.824	0.8186085923085012
24365.982	0.8280773094345835
24366.143	0.8376098377994825
24366.299	0.8468455493127128
24366.459	0.8562289197777986
24366.617	0.8654079139294918
24366.777	0.8746141055585414
24366.938	0.8837301344080748
24367.096	0.8926158352309792
24367.256	0.9014460172486157
24367.414	0.9099599331220317
24367.574	0.9183402445752904
24367.734	0.9264695877027783
24367.893	0.934263308572628
24368.053	0.9419372790812481
24368.21	0.9493179571320887
24368.371	0.956583561821408
24368.531	0.9636136820059944
24368.69	0.9702908773987673
24368.85	0.9767569026193972
24369.008	0.9828318847502193
24369.168	0.9886852769274972
24369.328	0.9942499615378173
24369.486	0.9994671434659286
24369.646	1.0044762450387783
24369.807	1.0092092861366129
24369.965	1.0135956015259637
24370.125	1.017738529401476
24370.283	1.0215253445409036
24370.443	1.0250473508595306
24370.604	1.0282585868392498
24370.762	1.0311552748811024
24370.922	1.0338364256212893
24371.082	1.0362891939479166
24371.24	1.0385044976874642
24371.4	1.0405456832608804
24371.559	1.0423620446671686
24371.719	1.0440025590278956
24371.879	1.0454531902550355
24372.037	1.046715249366711
24372.197	1.0478387786718268
24372.357	1.0488245509182152
24372.516	1.0496754653800153
24372.676	1.0504220661114865
24372.834	1.0510551397332144
24372.994	1.0515991150312003
24373.154	1.0520524807910676
24373.312	1.052417261963838
24373.473	1.0527106508522006
24373.633	1.052939774488233
24373.791	1.0531180882160764
24373.951	1.0532653658928008
24374.111	1.0533907110381215
24374.27	1.0534979395417783
24374.43	1.0535889619542431
24374.586	1.0536569401277325
24374.746	1.0537014648361371
24374.906	1.0537191505552481
24375.064	1.053711536421913
24375.225	1.0536808928745276
24375.385	1.0536310234173034
24375.543	1.0535672271906331
24375.703	1.05349147374026
24375.863	1.053406938773935
24376.021	1.0533143264059546
24376.182	1.0532115313265147
24376.34	1.0531023893025453
24376.5	1.05298644353873
24376.66	1.0528682022878066
24376.818	1.0527495770144877
24376.979	1.052627922990609
24377.139	1.0525043170136796
24377.297	1.0523786910584718
24377.457	1.0522423700141352
24377.617	1.052089997156858
24377.775	1.0519174563225513
24377.936	1.0517133972823378
24378.096	1.0514765203270604
24378.256	1.0512050106543316
24378.414	1.0509015031996018
24378.574	1.050558917150881
24378.734	1.0501846915155715
24378.893	1.0497855504453886
24379.053	1.049350509598696
24379.213	1.0488850870708124
24379.371	1.0483927149955437
24379.531	1.0478546171292593
24379.691	1.0472749844268525
24379.85	1.0466564032430694
24380.01	1.0459780541836317
24380.17	1.0452490778535926
24380.328	1.044474555749405
24380.488	1.0436386313797794
24380.648	1.0427553881993081
24380.807	1.0418352613736483
24380.967	1.040866901796003
24381.127	1.0398635657920743
24381.287	1.0388310304308914
24381.445	1.0377862680626244
24381.605	1.036702053106976
24381.766	1.0355938310507402
24381.924	1.0344707526732249
24382.084	1.0333067800377567
24382.244	1.0321139109683237
24382.402	1.0309098283441662
24382.562	1.029667813784489
24382.723	1.0284043871915123
24382.879	1.0271546455272722
24383.04	1.0258556787637136
24383.2	1.0245406434661304
24383.357	1.023223066567657
24383.518	1.0218733101880453
24383.678	1.0205062068264
24383.838	1.0191272199920438
24383.996	1.0177548814040087
24384.156	1.016361437078067
24384.316	1.0149677863416655
24384.475	1.0135941890306446
24384.635	1.0122085324983627
24384.795	1.0108272416309079
24384.955	1.009448265281945
24385.113	1.008084630821761
24385.273	1.0066965528709806
24385.434	1.005294738220377
24385.592	1.0038911170576568
24385.752	1.0024442402657696
24385.912	1.0009716525152454
24386.072	0.9994669579884057
24386.23	0.9979558661044078
24386.39	0.9963989938893593
24386.55	0.9948204838520434
24386.71	0.9932217982496917
24386.87	0.9916248245301054
24387.03	0.989994721016114
24387.19	0.9883501841819506
24387.348	0.9867162574763629
24387.508	0.9850523011757032
24387.668	0.9833797612840494
24387.828	0.9817003352023268
24387.986	0.9800332269780203
24388.146	0.9783393082491457
24388.307	0.9766389645479249
24388.467	0.974932799207512
24388.625	0.9732437190064223
24388.785	0.9715296143603173
24388.945	0.9698134727247236
24389.105	0.9680967636470709
24389.264	0.9664023367273343
24389.424	0.9646913650100386
24389.584	0.9629878721292132
24389.744	0.9612968969599168
24389.902	0.9596415657100396
24390.062	0.957985488890807
24390.223	0.9563529837712422
24390.383	0.9547432989132348
24390.541	0.953177593123767
24390.701	0.951618574641362
24390.861	0.9500831270446065
24391.021	0.9485729309344111
24391.18	0.9471094390264201
24391.338	0.9456726297807971
24391.498	0.9442467753152021
24391.656	0.9428714422271908
24391.816	0.9415079108205283
24391.977	0.9401723364278869
24392.137	0.9388669779004226
24392.295	0.9376036831968847
24392.455	0.9363492716992795
24392.615	0.9351205047851776
24392.775	0.9339187888318731
24392.936	0.9327418811557829
24393.094	0.9316038812470374
24393.254	0.9304801685506768
24393.414	0.9293827965789581
24393.574	0.9283109910505171
24393.732	0.927277907003636
24393.893	0.9262609565135299
24394.053	0.9252687175893015
24394.213	0.9243005788048317
24394.373	0.9233566744022838
24394.531	0.9224476917768621
24394.691	0.9215479934891844
24394.852	0.9206681296873925
24395.012	0.9198095549666744
24395.17	0.9189844521845492
24395.33	0.9181722294837215
24395.49	0.9173847144964853
24395.65	0.9166238500342322
24395.81	0.9158928832227308
24395.969	0.9151965669172426
24396.129	0.9145169995377038
24396.29	0.9138617157778601
24396.45	0.9132323759472565
24396.61	0.9126265120481089
24396.768	0.9120505699687493
24396.928	0.9114910645280048
24397.088	0.9109566700718081
24397.248	0.9104511474471887
24397.408	0.9099724580857891
24397.566	0.9095267586364524
24397.727	0.9091036430910056
24397.887	0.9087100602053687
24398.047	0.9083476508913767
24398.207	0.9080124451545425
24398.365	0.9077064594339774
24398.525	0.9074202214281958
24398.686	0.9071557062383848
24398.846	0.906913763866731
24399.006	0.9066911807800049
24399.166	0.9064883872496177
24399.324	0.9063086769204765
24399.484	0.9061489932503856
24399.643	0.9060159997434628
24399.803	0.9059081137248343
24399.96	0.9058265464887995
24400.121	0.9057692628703651
24400.281	0.9057367211298997
24400.441	0.9057278486954061
24400.602	0.905742121543145
24400.76	0.9057779187972897
24400.92	0.9058328714606577
24401.08	0.905905009376528
24401.24	0.905992987672572
24401.4	0.9060958756079104
24401.56	0.9062132454997975
24401.719	0.9063447293777647
24401.879	0.9064933628593886
24402.04	0.9066576458946994
24402.2	0.9068380633177355
24402.36	0.9070348277975622
24402.52	0.9072479025324056
24402.678	0.9074740968689171
24402.838	0.9077186372954356
24402.998	0.9079781217602332
24403.158	0.9082501303654913
24403.318	0.9085333397671447
24403.479	0.9088266192598771
24403.639	0.9091291449888896
24403.797	0.909436810407902
24403.957	0.909757289729635
24404.117	0.9100873174697796
24404.277	0.9104281921321624
24404.438	0.9107793472220769
24404.598	0.9111408146035757
24404.756	0.9115079795006897
24404.916	0.9118897322437797
24405.076	0.9122815207612431
24405.236	0.9126835663746686
24405.396	0.913096365793291
24405.557	0.9135208885050843
24405.717	0.9139586195670784
24405.875	0.9144051331029543
24406.035	0.9148715676568494
24406.195	0.9153525893973682
24406.355	0.915848041976243
24406.516	0.9163574517962676
24406.676	0.9168798284384647
24406.836	0.9174139781260402
24406.996	0.9179585346193051
24407.154	0.9185052549977644
24407.314	0.9190665579958968
24407.475	0.9196350168437462
24407.635	0.9202104368194299
24407.795	0.9207934525255803
24407.951	0.921369903680282
24408.111	0.9219698303612456
24408.271	0.9225803037377212
24408.432	0.9232025005729103
24408.592	0.9238376397168966
24408.752	0.9244866953706384
24408.912	0.9251505337804973
24409.072	0.9258298135518573
24409.23	0.9265166769164299
24409.39	0.9272288134720054
24409.55	0.9279583616425364
24409.71	0.928706016341956
24409.871	0.9294723622730702
24410.031	0.9302579098292779
24410.191	0.931063282847773
24410.352	0.9318886312972325
24410.512	0.9327341632522044
24410.67	0.9335888679463943
24410.83	0.9344727987160253
24410.99	0.9353743514863373
24411.15	0.9362928370524086
24411.31	0.9372272638258086
24411.47	0.938176965639793
24411.63	0.9391412970513705
24411.791	0.9401196352927659
24411.951	0.9411112194781565
24412.111	0.9421153140599606
24412.27	0.9431182761909624
24412.43	0.9441436917212976
24412.59	0.9451781367535895
24412.75	0.9462205408501421
24412.91	0.947270120927878
24413.07	0.9483265212638569
24413.23	0.949389170361821
24413.39	0.9504579334587346
24413.55	0.9515326871285876
24413.71	0.9526132464471526
24413.871	0.953699548556967
24414.03	0.9547781518388411
24414.19	0.955875131455301
24414.35	0.9569765871865293
24414.51	0.9580814531835999
24414.67	0.9591883595383416
24414.83	0.9602959532778925
24414.99	0.9614027845620053
24415.15	0.9625075907443463
24415.31	0.963609310784531
24415.47	0.9647074324208478
24415.63	0.9658015609393507
24415.791	0.9668919788091267
24415.951	0.9679791844342576
24416.11	0.9690505009281376
24416.27	0.970133236981751
24416.428	0.9712016867755824
24416.588	0.9722829495847259
24416.748	0.9733642575274348
24416.908	0.9744459259091783
24417.068	0.9755279943741361
24417.229	0.9766102932289809
24417.389	0.977692354539589
24417.549	0.978773806510264
24417.709	0.9798540409913945
24417.867	0.9809193763619186
24418.027	0.981996004239625
24418.188	0.9830700863841301
24418.348	0.9841411723496591
24418.508	0.9852086904688934
24418.668	0.9862719119928416
24418.828	0.9873301185838539
24418.988	0.9883827845797741
24419.148	0.9894291689778318
24419.309	0.9904686628038688
24419.469	0.9915007236724505
24419.629	0.9925252685403186
24419.79	0.9935421689118014
24419.95	0.9945520284994372
24420.11	0.9955551559299539
24420.27	0.9965520777197684
24420.43	0.9975435649311911
24420.59	0.9985302239298173
24420.75	0.9995127475831633
24420.91	1.0004915845386986
24421.068	1.0014551398798148
24421.229	1.0024272347750172
24421.389	1.0033957754721228
24421.549	1.004360163535158
24421.709	1.0053202730265032
24421.87	1.0062757581284378
24422.03	1.0072267032549451
24422.19	1.008173032735229
24422.35	1.0091149830183987
24422.51	1.0100526531371432
24422.67	1.0109859778418837
24422.83	1.011915199120144
24422.99	1.0128404585243613
24423.15	1.0137614930868037
24423.31	1.0146782043052534
24423.47	1.0155899568177742
24423.63	1.0164963817326376
24423.791	1.0173966664344811
24423.951	1.018289961101859
24424.111	1.019175242345442
24424.271	1.020051110593427
24424.432	1.02091637715943
24424.592	1.0217698236454005
24424.75	1.0226003211639754
24424.91	1.0234264355293075
24425.07	1.0242376332696523
24425.23	1.025033747718218
24425.39	1.0258146350887791
24425.55	1.0265800066421322
24425.71	1.027329666217744
24425.871	1.0280634557570631
24426.031	1.0287809702467063
24426.191	1.029481895071759
24426.352	1.03016603243872
24426.512	1.0308328469429855
24426.672	1.0314820272998764
24426.832	1.0321117518316216
24426.992	1.032722562791838
24427.152	1.033314409645998
24427.312	1.0338872060975692
24427.473	1.0344402949092673
24427.633	1.0349730477128196
24427.793	1.035484645719422
24427.953	1.0359740573907783
24428.113	1.036440226250765
24428.273	1.0368818286382258
24428.434	1.0372964594835994
24428.594	1.0376817253780386
24428.754	1.0380387349182103
24428.914	1.0383667918816852
24429.074	1.0386654346884472
24429.234	1.0389344157509113
24429.395	1.0391737833244088
24429.555	1.039383756198294
24429.715	1.0395647065734643
24429.875	1.0397171702620163
24430.035	1.0398378002246067
24430.195	1.0399311008783778
24430.355	1.039997476667491
24430.516	1.040037270476909
24430.676	1.0400506871371011
24430.836	1.0400378960181502
24430.996	1.0399990441583464
24431.156	1.039934304584906
24431.316	1.0398423725926642
24431.477	1.0397223965391826
24431.637	1.0395771945187051
24431.797	1.0394069709709814
24431.957	1.0392119700610107
24432.117	1.0389922559976437
24432.277	1.0387479908052504
24432.438	1.0384792643828362
24432.598	1.0381848507882916
24432.758	1.0378632765750406
24432.918	1.0375178406332353
24433.076	1.037153867687667
24433.236	1.0367632372311686
24433.396	1.0363511221826662
24433.557	1.0359186278739212
24433.717	1.0354669257614275
24433.877	1.03499455567457
24434.037	1.0345050325840741
24434.197	1.0340004366906086
24434.36	1.0334756665064746
24434.52	1.0329448032437332
24434.68	1.0324030747549944
24434.84	1.031851870340174
24435.0	1.0312917658961285
24435.16	1.0307245694992924
24435.32	1.030152334989812
24435.48	1.0295762517110547
24435.64	1.0289973157411163
24435.8	1.0284165047317477
24435.96	1.0278347881531409
24436.121	1.0272530510024087
24436.281	1.026672100947993
24436.441	1.0260926522047784
24436.602	1.0255151957732636
24436.762	1.0249401921629322
24436.924	1.0243609197869932
24437.084	1.02379175020151
24437.244	1.0232267310565688
24437.404	1.0226658022924393
24437.564	1.0221097381771829
24437.725	1.0215592787076055
24437.885	1.0210155210347365
24438.045	1.0204794636042502
24438.205	1.0199535037817908
24438.365	1.0194396925144624
24438.525	1.0189379260998706
24438.686	1.0184493619006127
24438.846	1.0179748005034677
24439.008	1.0175096289122416
24439.168	1.0170662573506057
24439.328	1.0166416322597818
24439.488	1.01623305624084
24439.648	1.0158403548933859
24439.809	1.0154634295335188
24439.969	1.0151021131377425
24440.129	1.0147570568526438
24440.29	1.0144299168850164
24440.45	1.0141176495938489
24440.61	1.0138202611080964
24440.77	1.0135376048239717
24440.932	1.0132666614037733
24441.092	1.0130153234015653
24441.252	1.0127815739757131
24441.412	1.012563034057833
24441.57	1.0123621607574587
24441.73	1.0121741542141305
24441.89	1.0120016658490838
24442.05	1.011848104229507
24442.21	1.0117114725711391
24442.371	1.0115908327023768
24442.531	1.0114863306184663
24442.691	1.0113980569168057
24442.854	1.0113263276270523
24443.014	1.0112756876569395
24443.174	1.0112412574669931
24443.334	1.011222827634789
24443.494	1.0112201296866596
24443.654	1.0112328478925627
24443.814	1.0112639962984198
24443.975	1.011310422829156
24444.135	1.0113706113183574
24444.297	1.0114450110833264
24444.457	1.0115311214912037
24444.617	1.0116305945102044
24444.777	1.0117424400433033
24444.938	1.011863797396102
24445.098	1.0119937389962237
24445.258	1.0121314056238024
24445.418	1.0122764099192192
24445.58	1.0124302277235615
24445.74	1.012586980813616
24445.9	1.0127478572689501
24446.06	1.01291238222507
24446.22	1.0130802675716974
24446.38	1.013251725072012
24446.541	1.0134256493228146
24446.701	1.0136019239461564
24446.863	1.0137826552386469
24447.023	1.0139635862672751
24447.184	1.0141474615552373
24447.344	1.014333560887126
24447.504	1.0145218527642685
24447.664	1.014712235242526
24447.824	1.0149046743835206
24447.986	1.015101268624105
24448.146	1.0152961566733936
24448.307	1.0154910542165838
24448.467	1.0156851683842754
24448.627	1.0158772697909662
24448.787	1.0160654698104916
24448.947	1.0162490651900613
24449.11	1.0164292620677848
24449.27	1.0166007533537873
24449.43	1.016762849616063
24449.59	1.0169147767210547
24449.75	1.0170570183927543
24449.908	1.0171875220173519
24450.068	1.017308932662347
24450.229	1.0174147894665637
24450.39	1.0175099885543104
24450.55	1.0175920047521687
24450.71	1.0176620008045554
24450.871	1.0177180387382756
24451.031	1.0177587954729155
24451.191	1.0177871853123277
24451.354	1.017803253365425
24451.514	1.0178066958390168
24451.674	1.0177938055114457
24451.834	1.017767784180935
24451.994	1.0177296550057653
24452.154	1.0176795131855918
24452.316	1.0176149712000182
24452.477	1.0175361488476626
24452.637	1.017445828165696
24452.797	1.0173442141862645
24452.957	1.017231510927573
24453.117	1.0171039100876975
24453.28	1.0169637667341667
24453.44	1.0168150209811775
24453.6	1.016656319769964
24453.76	1.0164856637366806
24453.92	1.0163035309977082
24454.082	1.0161096427728362
24454.242	1.0159087653355596
24454.402	1.0156978797834633
24454.562	1.0154743342860595
24454.723	1.0152413389942154
24454.885	1.0149956257820232
24455.045	1.0147429939874653
24455.205	1.0144758048213505
24455.365	1.0141974184543363
24455.525	1.0139079506337207
24455.686	1.0136072217548442
24455.848	1.0132872391613494
24456.008	1.0129575135681583
24456.168	1.012616124716099
24456.328	1.0122631422824808
24456.488	1.0118959637808744
24456.65	1.0115109379124982
24456.81	1.0111203300466598
24456.97	1.010720133131919
24457.13	1.0103096315538678
24457.291	1.009889419434127
24457.453	1.0094577371134628
24457.613	1.009025641846627
24457.773	1.0085882637836603
24457.934	1.0081462898034317
24458.096	1.0076966539757741
24458.252	1.0072615684640034
24458.414	1.0068087399869146
24458.574	1.0063606425185982
24458.734	1.0059125789921612
24458.895	1.0054645221496876
24459.057	1.0050113191133694
24459.217	1.0045636606879236
24459.377	1.0041161120872002
24459.537	1.0036685090262454
24459.697	1.0032206990434707
24459.86	1.0027669671016957
24460.02	1.0023184819426219
24460.18	1.001869893107227
24460.34	1.001421269560152
24460.502	1.0009675519144277
24460.662	1.000519993992777
24460.822	1.0000733843137226
24460.982	0.9996281801198499
24461.143	0.9991851095479425
24461.305	0.9987387315325679
24461.465	0.9982999196854969
24461.625	0.9978644971284745
24461.785	0.9974326449751545
24461.947	0.9969989707740569
24462.107	0.9965741821834306
24462.268	0.9961548071824561
24462.428	0.9957404701202105
24462.59	0.9953260185384819
24462.75	0.994921498093897
24462.91	0.9945248611172813
24463.07	0.9941341452219585
24463.232	0.9937444396604936
24463.393	0.9933657993254765
24463.553	0.9929957288117668
24463.713	0.9926316314951885
24463.875	0.9922692049939407
24464.035	0.9919184556665742
24464.195	0.99157561547397
24464.355	0.9912387016713969
24464.518	0.9909037169101171
24464.678	0.990580842132941
24464.838	0.9902647724921466
24464.998	0.9899542571347125
24465.16	0.9896457023066229
24465.32	0.9893493805311244
24465.48	0.9890584951835765
24465.64	0.9887728840452844
24465.803	0.9884902844487042
24465.963	0.9882185326097741
24466.123	0.9879520271159945
24466.283	0.987690779075447
24466.445	0.9874339191798855
24466.605	0.9871863607647516
24466.764	0.9869468638622736
24466.924	0.9867098511405645
24467.086	0.986477701767414
24467.246	0.9862531970932031
24467.406	0.9860333113537838
24467.566	0.9858192371956789
24467.729	0.985607769517362
24467.889	0.9854025824694376
24468.049	0.9852009564582599
24468.209	0.9850043748867587
24468.371	0.9848083281691429
24468.531	0.9846173320992114
24468.691	0.984429560703929
24468.854	0.9842425226564484
24469.014	0.9840598286566117
24469.174	0.9838790889342512
24469.334	0.9837010384306833
24469.496	0.9835223772895205
24469.656	0.9833472370415427
24469.816	0.9831736788435433
24469.979	0.9829994748668741
24470.139	0.9828284090344518
24470.299	0.9826583116538438
24470.46	0.9824876113124363
24470.621	0.9823199548979372
24470.781	0.982153268175452
24470.941	0.9819878986061404
24471.104	0.9818219834855202
24471.264	0.9816592437452778
24471.424	0.9814977293710351
24471.586	0.9813363684581135
24471.746	0.9811783062779692
24471.906	0.9810215846775658
24472.068	0.9808649483864805
24472.229	0.9807119565791986
24472.389	0.9805603593748321
24472.549	0.9804104387642033
24472.71	0.9802609027866043
24472.871	0.980114682807703
24473.031	0.9799699650388767
24473.193	0.9798259561413405
24473.354	0.9796853601637358
24473.514	0.9795463161605976
24473.676	0.9794077565674717
24473.836	0.9792729527931406
24473.996	0.979139686803827
24474.158	0.9790065552127795
24474.318	0.9788773691274204
24474.479	0.9787495656958313
24474.64	0.9786215983952138
24474.8	0.9784972601736429
24474.96	0.9783742818852695
24475.12	0.9782539607548771
24475.281	0.9781323955962468
24475.441	0.9780138180064935
24475.602	0.9778964183441577
24475.764	0.9777790618400851
24475.924	0.9776649106455962
24476.084	0.977552006861067
24476.246	0.9774390126714086
24476.406	0.9773296720988778
24476.566	0.9772217401989586
24476.729	0.9771139915486936
24476.889	0.9770100182995832
24477.049	0.9769080404332126
24477.21	0.9768066352311304
24477.371	0.9767090956894655
24477.531	0.9766142511908773
24477.693	0.9765203239422703
24477.854	0.9764301817997928
24478.014	0.9763433482554968
24478.176	0.9762576661765483
24478.336	0.9761754232126223
24478.496	0.9760969566771296
24478.658	0.9760197692581065
24478.818	0.975945726176515
24478.979	0.9758756734786099
24479.14	0.975807278428873
24479.3	0.9757420722643677
24479.46	0.9756809499682186
24479.623	0.9756223798126449
24479.783	0.9755673469313673
24479.945	0.975516268187872
24480.105	0.9754704036742494
24480.266	0.9754280957205814
24480.428	0.9753906320477225
24480.588	0.9753599122286446
24480.748	0.9753335877356568
24480.91	0.975312885606049
24481.07	0.9753003407545279
24481.23	0.9752928021128269
24481.393	0.9752912689576464
24481.553	0.9752989197724418
24481.715	0.9753121315711977
24481.875	0.9753309692573797
24482.035	0.9753599328459789
24482.197	0.9753949151332816
24482.357	0.9754350640903534
24482.518	0.9754861319596052
24482.68	0.9755438001227673
24482.84	0.9756066097893246
24483.002	0.97568139547824
24483.162	0.9757620235631087
24483.322	0.9758487390696584
24483.48	0.9759455242706336
24483.643	0.976051940704144
24483.803	0.9761634544772383
24483.965	0.9762878644155364
24484.125	0.9764184430484184
24484.285	0.9765553119703164
24484.447	0.9767051361718372
24484.607	0.9768609713798326
24484.77	0.9770250978648102
24484.93	0.9771977623687252
24485.09	0.9773779506714729
24485.252	0.977566271725375
24485.412	0.9777619405689074
24485.574	0.9779669955340755
24485.734	0.9781747603218809
24485.895	0.9783909605863919
24486.057	0.9786160362872119
24486.217	0.9788429202481935
24486.379	0.9790802530870932
24486.54	0.9793201956324613
24486.7	0.9795642659027487
24486.861	0.9798184839043743
24487.021	0.9800749877369083
24487.184	0.9803387281013625
24487.344	0.980606626780288
24487.504	0.9808800349571577
24487.666	0.9811612189377839
24487.826	0.9814472408037268
24487.988	0.9817426884361785
24488.148	0.9820393737492829
24488.309	0.9823452825260388
24488.47	0.9826612580439218
24488.63	0.9829785269175111
24488.793	0.9833101148895873
24488.953	0.9836439704213338
24489.115	0.9839873913500174
24489.275	0.9843375689414631
24489.436	0.9846933683231432
24489.598	0.9850588105400657
24489.758	0.9854302396774364
24489.92	0.9858106889746342
24490.08	0.986191311063438
24490.242	0.9865843348262566
24490.402	0.986975665978469
24490.562	0.9873705728208431
24490.725	0.9877747502018259
24490.885	0.9881755365519432
24491.047	0.9885832895105244
24491.207	0.9889876083330854
24491.37	0.9893972064013328
24491.53	0.9898021245871519
24491.69	0.9902066378545064
24491.852	0.9906154566262447
24492.01	0.9910134248039806
24492.17	0.9914146636749163
24492.332	0.9918194928251769
24492.492	0.9922170616351587
24492.654	0.9926171638451601
24492.814	0.9930107038563608
24492.977	0.9934054336501101
24493.137	0.993792923975693
24493.299	0.9941830095183828
24493.459	0.9945643301889752
24493.62	0.9949435241922884
24493.781	0.9953251035355736
24493.941	0.9956986421363426
24494.104	0.9960752766998219
24494.264	0.9964454811347465
24494.426	0.996818414100661
24494.586	0.997185990206785
24494.748	0.9975572615400053
24494.908	0.9979236717576265
24495.07	0.9982944699661763
24495.23	0.998661184031446
24495.393	0.9990331170624187
24495.553	0.9994009240519521
24495.713	0.9997702523304935
24495.875	1.0001450897728523
24496.035	1.0005162480411152
24496.197	1.00089403089183
24496.357	1.0012680243749785
24496.52	1.0016476924491347
24496.68	1.002024136559573
24496.842	1.002405575660586
24497.002	1.0027829144473168
24497.164	1.003164556073821
24497.324	1.00354106575879
24497.486	1.0039206963787388
24497.646	1.0042935161610869
24497.809	1.0046690848154658
24497.969	1.0050350297263777
24498.13	1.0054017829514803
24498.291	1.0057602483748236
24498.453	1.006114522010692
24498.613	1.0064598198387316
24498.775	1.0068017480677007
24498.936	1.0071295695803297
24499.096	1.007451619664214
24499.258	1.0077657119228522
24499.418	1.0080664260399905
24499.58	1.0083639723011493
24499.74	1.0086425313784997
24499.902	1.0089167547238926
24500.062	1.0091788680047604
24500.225	1.0094298068905208
24500.383	1.0096682563900674
24500.545	1.0099014677114977
24500.705	1.010121353980628
24500.867	1.0103377857736182
24501.027	1.0105396263941953
24501.19	1.0107369314151848
24501.35	1.010926046842661
24501.512	1.0111062450720458
